Time,Transmition Flags,0,1,2,3,4,5,6,7,8,9,10,11
794.1220999999754,0.0,-0.014945560299439753,0.9362266189687074,-0.14668408631973232,-0.026888174949791926,0.9433620779623191,-0.2097132721860105,-0.0593364285874776,0.9612284490540619,-0.1983646870924008,-0.07497862788300429,1.026501574730926,-0.16597910345518563
794.1471999999743,0.0,-0.014945560299439753,0.9362266189687074,-0.14668408631973232,-0.026888174949791926,0.9433620779623191,-0.2097132721860105,-0.0593364285874776,0.9612284490540619,-0.1983646870924008,-0.07497862788300429,1.026501574730926,-0.16597910345518563
794.1482999999756,0.0,-0.014945560299439753,0.9362266189687074,-0.14668408631973232,-0.026888174949791926,0.9433620779623191,-0.2097132721860105,-0.0593364285874776,0.9612284490540619,-0.1983646870924008,-0.07497862788300429,1.026501574730926,-0.16597910345518563
794.1492999999795,0.0,-0.014945560299439753,0.9362266189687074,-0.14668408631973232,-0.026888174949791926,0.9433620779623191,-0.2097132721860105,-0.0593364285874776,0.9612284490540619,-0.1983646870924008,-0.07497862788300429,1.026501574730926,-0.16597910345518563
794.1743999999784,1.0,-0.005825838443295181,0.940471603483797,-0.14928062180902205,-0.014998712827126772,0.9504780417095102,-0.21567893005835978,-0.05064463127301334,0.9655112974847053,-0.20256227138391217,-0.0720279921306155,1.027743458354325,-0.1666918566470045
794.1758999999769,0.0,-0.005825838443295181,0.940471603483797,-0.14928062180902205,-0.014998712827126772,0.9504780417095102,-0.21567893005835978,-0.05064463127301334,0.9655112974847053,-0.20256227138391217,-0.0720279921306155,1.027743458354325,-0.1666918566470045
794.1999999999792,0.0,-0.005825838443295181,0.940471603483797,-0.14928062180902205,-0.014998712827126772,0.9504780417095102,-0.21567893005835978,-0.05064463127301334,0.9655112974847053,-0.20256227138391217,-0.0720279921306155,1.027743458354325,-0.1666918566470045
794.2020999999771,0.0,-0.005825838443295181,0.940471603483797,-0.14928062180902205,-0.014998712827126772,0.9504780417095102,-0.21567893005835978,-0.05064463127301334,0.9655112974847053,-0.20256227138391217,-0.0720279921306155,1.027743458354325,-0.1666918566470045
794.2030999999737,0.0,-0.005825838443295181,0.940471603483797,-0.14928062180902205,-0.014998712827126772,0.9504780417095102,-0.21567893005835978,-0.05064463127301334,0.9655112974847053,-0.20256227138391217,-0.0720279921306155,1.027743458354325,-0.1666918566470045
794.2285999999771,1.0,-2.8747402032064514e-05,0.9544027693778616,-0.15291412164816737,-0.008367799364175896,0.9642727154797363,-0.22595778324574103,-0.04784218307388141,0.9746397486348292,-0.20916362564450555,-0.07342463548210822,1.0373151973551777,-0.1692664897995228
794.2295999999736,0.0,-2.8747402032064514e-05,0.9544027693778616,-0.15291412164816737,-0.008367799364175896,0.9642727154797363,-0.22595778324574103,-0.04784218307388141,0.9746397486348292,-0.20916362564450555,-0.07342463548210822,1.0373151973551777,-0.1692664897995228
794.2316999999788,1.0,0.0029526231728049172,0.9664881267713527,-0.15450560827241341,-0.005127111658383381,0.9751412746425948,-0.23072950620875024,-0.046177219940153356,0.9829051795619522,-0.21249425290939886,-0.07379490664064933,1.0467216649069395,-0.17111082546726372
794.2551999999745,0.0,0.0029526231728049172,0.9664881267713527,-0.15450560827241341,-0.005127111658383381,0.9751412746425948,-0.23072950620875024,-0.046177219940153356,0.9829051795619522,-0.21249425290939886,-0.07379490664064933,1.0467216649069395,-0.17111082546726372
794.256699999973,0.0,0.0029526231728049172,0.9664881267713527,-0.15450560827241341,-0.005127111658383381,0.9751412746425948,-0.23072950620875024,-0.046177219940153356,0.9829051795619522,-0.21249425290939886,-0.07379490664064933,1.0467216649069395,-0.17111082546726372
794.2577999999743,1.0,0.007499765902040913,0.9801950177543964,-0.15717847102444357,0.004418665459503152,0.9907315542525624,-0.24136426350650755,-0.040692362301842144,0.9918050995331854,-0.22124764214527098,-0.07301548052439931,1.0574063356243957,-0.17385728055490784
794.2827999999757,0.0,0.007499765902040913,0.9801950177543964,-0.15717847102444357,0.004418665459503152,0.9907315542525624,-0.24136426350650755,-0.040692362301842144,0.9918050995331854,-0.22124764214527098,-0.07301548052439931,1.0574063356243957,-0.17385728055490784
794.2847999999761,0.0,0.007499765902040913,0.9801950177543964,-0.15717847102444357,0.004418665459503152,0.9907315542525624,-0.24136426350650755,-0.040692362301842144,0.9918050995331854,-0.22124764214527098,-0.07301548052439931,1.0574063356243957,-0.17385728055490784
794.2852999999781,1.0,0.009644919962406684,0.9892432514299362,-0.16282181521860936,0.00920406163064304,1.0040078923726934,-0.25164862554778517,-0.03800160346955938,0.9997482460978077,-0.2306244226748783,-0.07298259074929085,1.0650960537258296,-0.17694941053526336
794.3088999999785,0.0,0.009644919962406684,0.9892432514299362,-0.16282181521860936,0.00920406163064304,1.0040078923726934,-0.25164862554778517,-0.03800160346955938,0.9997482460978077,-0.2306244226748783,-0.07298259074929085,1.0650960537258296,-0.17694941053526336
794.3098999999751,1.0,0.011701863720591305,0.9977793259529562,-0.16813680109585058,0.011880409556885388,1.0150839155436913,-0.25913653276843873,-0.036037988859485205,1.0077999155436914,-0.2377778748502917,-0.07231925469577928,1.0726523363622207,-0.18038118525955651
794.3108999999789,0.0,0.011701863720591305,0.9977793259529562,-0.16813680109585058,0.011880409556885388,1.0150839155436913,-0.25913653276843873,-0.036037988859485205,1.0077999155436914,-0.2377778748502917,-0.07231925469577928,1.0726523363622207,-0.18038118525955651
794.3381999999732,0.0,0.011701863720591305,0.9977793259529562,-0.16813680109585058,0.011880409556885388,1.0150839155436913,-0.25913653276843873,-0.036037988859485205,1.0077999155436914,-0.2377778748502917,-0.07231925469577928,1.0726523363622207,-0.18038118525955651
794.3386999999751,1.0,0.015590151504467922,1.008384652649423,-0.1753614558667926,0.016436201161062224,1.029502164136494,-0.2699283935073548,-0.032019190279014814,1.0178786427763822,-0.24922683862836564,-0.06992724480031356,1.0824721184739925,-0.1854207363302024
794.349399999974,0.0,0.015590151504467922,1.008384652649423,-0.1753614558667926,0.016436201161062224,1.029502164136494,-0.2699283935073548,-0.032019190279014814,1.0178786427763822,-0.24922683862836564,-0.06992724480031356,1.0824721184739925,-0.1854207363302024
794.3513999999744,0.0,0.015590151504467922,1.008384652649423,-0.1753614558667926,0.016436201161062224,1.029502164136494,-0.2699283935073548,-0.032019190279014814,1.0178786427763822,-0.24922683862836564,-0.06992724480031356,1.0824721184739925,-0.1854207363302024
794.3770999999728,1.0,0.022580036752680884,1.0178742570217802,-0.17772034873409615,0.024853972600062293,1.0408330038849027,-0.2750241031897671,-0.02340744235757993,1.0258852439081974,-0.2568172065564657,-0.0650620862493374,1.0900412158986863,-0.1891615419249863
794.3780999999766,0.0,0.022580036752680884,1.0178742570217802,-0.17772034873409615,0.024853972600062293,1.0408330038849027,-0.2750241031897671,-0.02340744235757993,1.0258852439081974,-0.2568172065564657,-0.0650620862493374,1.0900412158986863,-0.1891615419249863
794.4042999999768,0.0,0.022580036752680884,1.0178742570217802,-0.17772034873409615,0.024853972600062293,1.0408330038849027,-0.2750241031897671,-0.02340744235757993,1.0258852439081974,-0.2568172065564657,-0.0650620862493374,1.0900412158986863,-0.1891615419249863
794.4052999999734,1.0,0.03026326522439073,1.025981374911863,-0.1759689351916132,0.03457558594967701,1.049156415713896,-0.2760956172090043,-0.012865929034201142,1.0314271945506033,-0.26154465924723574,-0.05982404507480832,1.0954312755722972,-0.19131656499017877
794.4063999999747,0.0,0.03026326522439073,1.025981374911863,-0.1759689351916132,0.03457558594967701,1.049156415713896,-0.2760956172090043,-0.012865929034201142,1.0314271945506033,-0.26154465924723574,-0.05982404507480832,1.0954312755722972,-0.19131656499017877
794.4301999999774,1.0,0.038633160543389757,1.0362716518715251,-0.1784701132701887,0.04340725465334065,1.060064492470225,-0.27999014014117507,-0.003142078227053229,1.0403914294253713,-0.2674968775943896,-0.053570307688400945,1.1032476609750226,-0.1953749002467817
794.4321999999778,0.0,0.038633160543389757,1.0362716518715251,-0.1784701132701887,0.04340725465334065,1.060064492470225,-0.27999014014117507,-0.003142078227053229,1.0403914294253713,-0.2674968775943896,-0.053570307688400945,1.1032476609750226,-0.1953749002467817
794.4443999999752,0.0,0.038633160543389757,1.0362716518715251,-0.1784701132701887,0.04340725465334065,1.060064492470225,-0.27999014014117507,-0.003142078227053229,1.0403914294253713,-0.2674968775943896,-0.053570307688400945,1.1032476609750226,-0.1953749002467817
794.4459999999784,0.0,0.038633160543389757,1.0362716518715251,-0.1784701132701887,0.04340725465334065,1.060064492470225,-0.27999014014117507,-0.003142078227053229,1.0403914294253713,-0.2674968775943896,-0.053570307688400945,1.1032476609750226,-0.1953749002467817
794.4475999999744,1.0,0.04990494964415767,1.0465245538126218,-0.18407764582236272,0.053510618889823273,1.0725702820315626,-0.2891434434881367,0.008657768174441456,1.0502030652026022,-0.2799470004183213,-0.045144661591626674,1.1111135992146965,-0.2012862025966666
794.4720999999739,0.0,0.04990494964415767,1.0465245538126218,-0.18407764582236272,0.053510618889823273,1.0725702820315626,-0.2891434434881367,0.008657768174441456,1.0502030652026022,-0.2799470004183213,-0.045144661591626674,1.1111135992146965,-0.2012862025966666
794.4731999999752,0.0,0.04990494964415767,1.0465245538126218,-0.18407764582236272,0.053510618889823273,1.0725702820315626,-0.2891434434881367,0.008657768174441456,1.0502030652026022,-0.2799470004183213,-0.045144661591626674,1.1111135992146965,-0.2012862025966666
794.4987999999761,0.0,0.04990494964415767,1.0465245538126218,-0.18407764582236272,0.053510618889823273,1.0725702820315626,-0.2891434434881367,0.008657768174441456,1.0502030652026022,-0.2799470004183213,-0.045144661591626674,1.1111135992146965,-0.2012862025966666
794.5003999999793,0.0,0.04990494964415767,1.0465245538126218,-0.18407764582236272,0.053510618889823273,1.0725702820315626,-0.2891434434881367,0.008657768174441456,1.0502030652026022,-0.2799470004183213,-0.045144661591626674,1.1111135992146965,-0.2012862025966666
794.5255999999757,1.0,0.05921263306047912,1.0525037427570538,-0.1856707895135192,0.06315242371657664,1.0775789692702933,-0.29261243162350525,0.01900175198403508,1.0540166723299806,-0.2848215755492091,-0.037392012600705696,1.1149204873313796,-0.20505446518680043
794.5276999999736,0.0,0.05921263306047912,1.0525037427570538,-0.1856707895135192,0.06315242371657664,1.0775789692702933,-0.29261243162350525,0.01900175198403508,1.0540166723299806,-0.2848215755492091,-0.037392012600705696,1.1149204873313796,-0.20505446518680043
794.5286999999774,1.0,0.0682235410705763,1.057711307888047,-0.1898670299843148,0.07234466504444292,1.0836751253898205,-0.297843167385551,0.028195564876609146,1.0591709324217096,-0.29054423452955797,-0.0290573886340792,1.1194570680039833,-0.20944342806156946
794.5533999999792,0.0,0.0682235410705763,1.057711307888047,-0.1898670299843148,0.07234466504444292,1.0836751253898205,-0.297843167385551,0.028195564876609146,1.0591709324217096,-0.29054423452955797,-0.0290573886340792,1.1194570680039833,-0.20944342806156946
794.5544999999732,0.0,0.0682235410705763,1.057711307888047,-0.1898670299843148,0.07234466504444292,1.0836751253898205,-0.297843167385551,0.028195564876609146,1.0591709324217096,-0.29054423452955797,-0.0290573886340792,1.1194570680039833,-0.20944342806156946
794.5564999999737,1.0,0.08551930240515782,1.064493756771362,-0.19912567678917667,0.0899480662626051,1.0927278865020607,-0.30882833494864825,0.0456122067270961,1.066467159484286,-0.30230928021197906,-0.012806422072828241,1.1253884926066364,-0.2185234839834005
794.5796999999769,0.0,0.08551930240515782,1.064493756771362,-0.19912567678917667,0.0899480662626051,1.0927278865020607,-0.30882833494864825,0.0456122067270961,1.066467159484286,-0.30230928021197906,-0.012806422072828241,1.1253884926066364,-0.2185234839834005
794.5817999999748,0.0,0.08551930240515782,1.064493756771362,-0.19912567678917667,0.0899480662626051,1.0927278865020607,-0.30882833494864825,0.0456122067270961,1.066467159484286,-0.30230928021197906,-0.012806422072828241,1.1253884926066364,-0.2185234839834005
794.6068999999737,0.0,0.08551930240515782,1.064493756771362,-0.19912567678917667,0.0899480662626051,1.0927278865020607,-0.30882833494864825,0.0456122067270961,1.066467159484286,-0.30230928021197906,-0.012806422072828241,1.1253884926066364,-0.2185234839834005
794.6089999999789,0.0,0.08551930240515782,1.064493756771362,-0.19912567678917667,0.0899480662626051,1.0927278865020607,-0.30882833494864825,0.0456122067270961,1.066467159484286,-0.30230928021197906,-0.012806422072828241,1.1253884926066364,-0.2185234839834005
794.6094999999735,1.0,0.09649607645067015,1.0617193946578443,-0.2036846849931659,0.1028500759185502,1.0893760786861457,-0.31507221143772435,0.0573572376429716,1.0633517706867235,-0.3088843161610838,-0.0005430635897140008,1.124669394167316,-0.22489501062144712
794.6350999999744,0.0,0.09649607645067015,1.0617193946578443,-0.2036846849931659,0.1028500759185502,1.0893760786861457,-0.31507221143772435,0.0573572376429716,1.0633517706867235,-0.3088843161610838,-0.0005430635897140008,1.124669394167316,-0.22489501062144712
794.6360999999782,0.0,0.09649607645067015,1.0617193946578443,-0.2036846849931659,0.1028500759185502,1.0893760786861457,-0.31507221143772435,0.0573572376429716,1.0633517706867235,-0.3088843161610838,-0.0005430635897140008,1.124669394167316,-0.22489501062144712
794.6375999999767,1.0,0.10510497024332632,1.0562358228705773,-0.2078149194263518,0.11342219919943929,1.0819442548104514,-0.32022522175143603,0.06670389554063356,1.0575975013031795,-0.3142628668959677,0.010584521574586852,1.1226182432782958,-0.2310152930308418
794.650799999978,0.0,0.10510497024332632,1.0562358228705773,-0.2078149194263518,0.11342219919943929,1.0819442548104514,-0.32022522175143603,0.06670389554063356,1.0575975013031795,-0.3142628668959677,0.010584521574586852,1.1226182432782958,-0.2310152930308418
794.6523999999739,0.0,0.10510497024332632,1.0562358228705773,-0.2078149194263518,0.11342219919943929,1.0819442548104514,-0.32022522175143603,0.06670389554063356,1.0575975013031795,-0.3142628668959677,0.010584521574586852,1.1226182432782958,-0.2310152930308418
794.6747999999756,1.0,0.11245610733844905,1.0508689319323994,-0.21351673124858003,0.12208561775729133,1.0759313900746272,-0.3266159581312519,0.07471260425408242,1.0530840572597382,-0.3215761444178261,0.02006624353597968,1.1202659329957774,-0.2375418738760718
794.6763999999788,0.0,0.11245610733844905,1.0508689319323994,-0.21351673124858003,0.12208561775729133,1.0759313900746272,-0.3266159581312519,0.07471260425408242,1.0530840572597382,-0.3215761444178261,0.02006624353597968,1.1202659329957774,-0.2375418738760718
794.7020999999771,0.0,0.11245610733844905,1.0508689319323994,-0.21351673124858003,0.12208561775729133,1.0759313900746272,-0.3266159581312519,0.07471260425408242,1.0530840572597382,-0.3215761444178261,0.02006624353597968,1.1202659329957774,-0.2375418738760718
794.7036999999731,0.0,0.11245610733844905,1.0508689319323994,-0.21351673124858003,0.12208561775729133,1.0759313900746272,-0.3266159581312519,0.07471260425408242,1.0530840572597382,-0.3215761444178261,0.02006624353597968,1.1202659329957774,-0.2375418738760718
794.7051999999788,0.0,0.11245610733844905,1.0508689319323994,-0.21351673124858003,0.12208561775729133,1.0759313900746272,-0.3266159581312519,0.07471260425408242,1.0530840572597382,-0.3215761444178261,0.02006624353597968,1.1202659329957774,-0.2375418738760718
794.7299999999781,1.0,0.12719650555656564,1.041089857311458,-0.22589854673871895,0.13636431253358552,1.0654794679951956,-0.34099861956782546,0.0883091314505313,1.0438180027191681,-0.3364798618054902,0.036813841499564647,1.1138115721850161,-0.2493159332534594
794.7314999999766,0.0,0.12719650555656564,1.041089857311458,-0.22589854673871895,0.13636431253358552,1.0654794679951956,-0.34099861956782546,0.0883091314505313,1.0438180027191681,-0.3364798618054902,0.036813841499564647,1.1138115721850161,-0.2493159332534594
